show_id,date,artist_name,venue,city,state,country,tour_name,rating,reviews,venue_id,permalink,set_name,song_position,song_name,has_segue,segue_info
1644954010,2022-09-01,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-01-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,2,7,Piper,False,
1644954010,2022-09-01,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-01-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,e,1,Harry Hood,False,
1644954033,2022-09-02,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-02-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,1,Carini,False,
1644954033,2022-09-02,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-02-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,2,You Enjoy Myself,False,
1644954033,2022-09-02,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-02-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,3,Ghost,False,
1644954033,2022-09-02,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-02-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,4,Julius,False,
1644954033,2022-09-02,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-02-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,5,Reba,False,
1644954033,2022-09-02,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-02-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,6,Tube,False,
1644954033,2022-09-02,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-02-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,7,Tweezer,False,
1644954033,2022-09-02,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-02-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,8,What's the Use?,False,
1644954033,2022-09-02,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-02-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,9,Weekapaug Groove,False,
1644954033,2022-09-02,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-02-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,10,No Men In No Man's Land,False,
1644954033,2022-09-02,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-02-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,11,Weekapaug Groove,False,
1644954033,2022-09-02,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-02-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,12,Moonage Daydream,False,
1644954033,2022-09-02,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-02-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,13,Chalk Dust Torture,False,
1644954033,2022-09-02,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-02-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,e,1,Pebbles and Marbles,False,
1644954033,2022-09-02,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-02-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,e,2,Tweezer Reprise,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,1,Punch You in the Eye,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,2,Wolfman's Brother,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,3,Walls of the Cave,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,4,Heavy Rotation,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,5,Boogie On Reggae Woman,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,6,Stash,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,7,Free,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,8,Mike's Song,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,9,Bug,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,2,1,Say It To Me S.A.N.T.O.S.,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,2,2,Kill Devil Falls,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,2,3,Sigma Oasis,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,2,4,Thunderhead,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,2,5,The Moma Dance,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,2,6,No Quarter,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,2,7,Also Sprach Zarathustra,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,2,8,Split Open and Melt,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,e,1,Fee,False,
1644954055,2022-09-03,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-03-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,e,2,Slave to the Traffic Light,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,1,First Tube,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,2,Bathtub Gin,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,3,Undermind,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,4,Drift While You're Sleeping,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,5,Halley's Comet,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,6,Everything's Right,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,7,More,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,1,8,Fluffhead,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,2,1,Set Your Soul Free,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,2,2,Fuego,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,2,3,A Life Beyond The Dream,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,2,4,Crosseyed and Painless,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,2,5,David Bowie,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,2,6,Loving Cup,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,e,1,Divided Sky,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,e,2,Icculus,False,
1644954084,2022-09-04,Phish,Dick's Sporting Goods Park,Commerce City,CO,USA,2022 Summer Tour,,,961,https://phish.net/setlists/phish-september-04-2022-dicks-sporting-goods-park-commerce-city-co-usa.html,e,3,Character Zero,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,1,1,Buried Alive,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,1,2,Wolfman's Brother,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,1,3,Maze,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,1,4,Sigma Oasis,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,1,5,NICU,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,1,6,Steam,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,1,7,Tela,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,1,8,Stash,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,1,9,Split Open and Melt,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,2,1,Free,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,2,2,A Wave of Hope,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,2,3,It's Ice,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,2,4,Leaves,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,2,5,Simple,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,2,6,Plasma,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,2,7,Twist,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,2,8,Harry Hood,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,e,1,Esther,False,
1664302591,2022-12-28,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-28-2022-madison-square-garden-new-york-ny-usa.html,e,2,46 Days,False,
1664302617,2022-12-29,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-29-2022-madison-square-garden-new-york-ny-usa.html,1,1,Fluffhead,False,
1664302617,2022-12-29,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-29-2022-madison-square-garden-new-york-ny-usa.html,1,2,Your Pet Cat,False,
1664302617,2022-12-29,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-29-2022-madison-square-garden-new-york-ny-usa.html,1,3,Bathtub Gin,False,
1664302617,2022-12-29,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-29-2022-madison-square-garden-new-york-ny-usa.html,1,4,Hey Stranger,False,
1664302617,2022-12-29,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-29-2022-madison-square-garden-new-york-ny-usa.html,1,5,Tube,False,
1664302617,2022-12-29,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-29-2022-madison-square-garden-new-york-ny-usa.html,1,6,Slave to the Traffic Light,False,
1664302617,2022-12-29,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-29-2022-madison-square-garden-new-york-ny-usa.html,1,7,Blaze On,False,
1664302617,2022-12-29,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-29-2022-madison-square-garden-new-york-ny-usa.html,2,1,David Bowie,False,
1664302617,2022-12-29,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-29-2022-madison-square-garden-new-york-ny-usa.html,2,2,Everything's Right,False,
1664302617,2022-12-29,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-29-2022-madison-square-garden-new-york-ny-usa.html,2,3,You Enjoy Myself,False,
1664302617,2022-12-29,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-29-2022-madison-square-garden-new-york-ny-usa.html,2,4,Ruby Waves,False,
1664302617,2022-12-29,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-29-2022-madison-square-garden-new-york-ny-usa.html,2,5,Lonely Trip,False,
1664302617,2022-12-29,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-29-2022-madison-square-garden-new-york-ny-usa.html,2,6,Back on the Train,False,
1664302617,2022-12-29,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-29-2022-madison-square-garden-new-york-ny-usa.html,2,7,Character Zero,False,
1664302617,2022-12-29,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-29-2022-madison-square-garden-new-york-ny-usa.html,e,1,Guyute,False,
1664302617,2022-12-29,Phish,Madison Square Garden,New York,NY,USA,2022 NYE Run,,,157,https://phish.net/setlists/phish-december-29-2022-madison-square-garden-new-york-ny-usa.html,e,2,Possum,False,
